Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
263.5,365.3,231.7,151.6,189.6,154.8,170.6,161.6,151.2,179,157.6,137.3,124.8,110.1,135.8,74.7,130657019,4991116,13:06:57:016,0,0,0,3.4623176311357584e-15,3.9999999999999956,-3.02573553294308,-1.0024415066357013,-1.2442500226327862,54.44302334293808,-5.964928685385473e-17,-7.950345020934208e-17,73.75980926833293,2.4796904891019294e-16,1.5939758187994174e-17,66.38382834149967,-8,-3,1.3122492575875948,7.670487085480056,-3.7681550534625687,46.994734833935595,0,0,82.83601106222412,-1.646032521339293e-18,-2.1625890992788632e-18,74.55240995600172,-26.99999999999999,-14.999999999999993,5.817895089324724,28.276649705294336,-11.025190883150728,38.50717975728793,6.766651464705892e-16,-4.1757608248456277e-16,63.35820922732611,5.089353808514764e-16,-7.288975644811728e-16,57.022388304593484,-14.99999999999999,-8.999999999999991,1.4353807408036379,15.441636442759053,-7.53925911256099,45.76605057184354,0,0,91.2248255491647,5.503804340542807e-17,-5.421746227462799e-16,82.10234299424827,103.77101125695533,9.489737894233153,24.264586488953647,-1.1420055595920246e-16,-2.511854550751453e-15,42.076176099784114,3.4687887785779417e-15,-8.777675592740443e-16,28.40090219913492
263.3,364.8,231.7,151.6,189.8,154.8,170.2,161.8,150.9,179.4,157.5,137,124.6,109.6,135.7,74.4,130657020,4991133,13:06:57:017,0,0,0,3.4125001112633017e-15,3.9999999999999973,-3.0233127221692304,-1.0101767124939018,-1.2542067274991675,54.420684765877695,-1.787378296745714e-16,-2.386677866815899e-16,73.65893387883749,1.6643744114216823e-16,-1.0869186839639102e-16,66.29304049095374,-7.9999999999999964,-2.9999999999999996,1.3129515691318032,7.670640996782371,-3.7678280619732245,46.98803094765666,0,0,82.57773031006936,-1.1726016113423884e-18,-1.5470883411674964e-18,74.31995727906245,-26.999999999999993,-14.999999999999993,5.8153580383068535,28.275088419933766,-11.018457089555373,38.539196445305016,0,0,63.268408511839255,-9.476275284430605e-17,-1.7474371159735649e-16,56.941567660655345,-14.99999999999999,-8.99999999999999,1.433903138553763,15.441803230868544,-7.536030129927602,45.78177413782158,2.8401841214148256e-16,2.781994209958664e-16,91.18598774219804,-3.0586565605389833e-17,-3.514405616976357e-17,82.06738896797822,103.77506769052128,9.492690218937499,24.24447186092202,-7.706798569746717e-15,2.112356935175266e-15,42.07672663764609,-2.321677442261567e-15,-2.6934594773855713e-15,28.390508635391683
263.2,365,231.8,151.4,189.2,154.8,170.6,161.2,151.3,178.9,157.5,137.1,125,109.8,135.9,74.7,130657021,4991150,13:06:57:019,0,0,0,1.855702615249022e-15,3.9999999999999956,-3.019163478652633,-1.0192405080914044,-1.263637137279038,54.38204061147427,-1.391895476194646e-16,4.770714519519671e-16,73.73012016622476,-1.9357287243494758e-16,6.719074438548288e-17,66.3571081496023,-7.9999999999999964,-2.9999999999999987,1.3203596087854539,7.675022567778138,-3.758909388918394,46.918068375339374,-4.101359977155985e-18,-4.6656242380421546e-18,82.63476971941266,9.876838390971733e-18,2.741021461807143e-18,74.3712927474714,-26.999999999999993,-14.999999999999996,5.824077465615194,28.312314210224393,-10.965546136119267,38.47524116561463,-6.771902868662793e-16,4.1672391398284835e-16,63.21395260750736,0,0,56.89255734675664,-14.999999999999986,-8.99999999999999,1.442975623757227,15.463876355127688,-7.507596017398148,45.700098189682414,8.463032826172323e-16,2.7217206914068126e-16,91.21420141524409,-4.1201739471358636e-16,1.3223512258778306e-16,82.09278127371968,103.81691660832277,9.444556516179262,24.268624517217628,-2.9119540552999067e-15,-3.1393698775467297e-15,42.09272207559119,-3.0731203926366884e-15,4.059309887397179e-15,28.424942246115435
263.2,364.6,230.9,151.4,189.3,154.3,170.7,161.4,151.7,178.6,157.7,137.4,125.1,110,135.9,74.7,130657022,4991166,13:06:57:019,0,0,0,2.951688052443075e-15,3.999999999999998,-3.000735507910262,-1.0350776501393377,-1.2609545910671642,54.208129231551794,1.6005044809840237e-16,-1.178948605027026e-16,72.75150999229173,2.687573416383636e-17,4.180196068960753e-17,65.47635899306259,-7.9999999999999964,-2.9999999999999987,1.336763962496328,7.685370338609477,-3.7377809355844875,46.763335196478494,-5.796374425157496e-19,8.765981224077571e-18,82.43381838522163,-6.125772929816506e-18,2.1983143722975207e-18,74.1904365466995,-26.999999999999993,-14.999999999999996,5.828591987598014,28.325856690892216,-10.951755841610868,38.43388474930436,-6.776934539012078e-16,4.1590514261147317e-16,63.075454707373986,5.669869667200069e-16,1.0493227177898545e-15,56.76790923663659,-14.999999999999986,-8.99999999999999,1.4522010071287468,15.482191271727313,-7.487208050542443,45.61442188279131,0,0,91.22262068421449,-3.447225472588256e-16,-3.9585720090576057e-16,82.10035861579307,103.7803854192899,9.479210854970455,24.269249733260875,-1.4385890497835114e-14,4.681776098294139e-15,42.07972547235762,6.175788641810061e-15,1.7191836678839802e-15,28.378041851404806
263.3,364.8,231.6,151.4,189.5,155,170.5,161.4,151.3,178.8,157.7,136.9,124.7,109.7,135.5,74.7,130657023,4991183,13:06:57:020,0,0,0,7.846259379911972e-16,3.999999999999998,-2.997981202457585,-1.0387522652328907,-1.2629558431187813,54.182258867969836,2.611098604519091e-16,-3.1585099820952256e-16,72.76733108105779,1.911209544826699e-16,1.134326268956472e-16,65.49059797295203,-7.9999999999999964,-2.9999999999999987,1.3405650009629837,7.687683754717892,-3.733032596024315,46.72746238888382,8.766004741315683e-18,5.792816766286425e-19,82.43846905830871,-6.359874384276416e-18,1.8888641317042415e-18,74.19462215247786,-26.999999999999993,-14.999999999999993,5.832090308174999,28.339436199616525,-10.933673594782203,38.406324263165004,0,0,63.02591474440707,-1.331168496066036e-16,1.4272623430758166e-15,56.72332326996636,-14.99999999999999,-8.999999999999993,1.455823423745831,15.490391326676324,-7.477063591038696,45.58144126643854,6.066404626952704e-18,5.622152179463939e-16,91.23641581537788,3.222329021387118e-16,-2.3536069436856035e-16,82.11277423384014,103.78700886273253,9.47258221033315,24.270156264368627,-5.709683252874489e-16,-1.4842429693157788e-15,42.08212715245985,-1.7856286747295797e-17,-6.556857135898756e-15,28.3845533170477
263,365.5,231.5,151.5,189.8,154.9,170.4,161.4,151,179.1,157.5,137,124.3,109.7,135.4,74.4,130657024,4991200,13:06:57:021,0,0,0,3.188321271837246e-15,3.999999999999996,-2.9925060288680556,-1.046046550314772,-1.2669249206746596,54.13083186361901,2.0191789088184063e-16,-3.959872291994839e-16,72.8349093843199,1.0475307051935729e-16,3.4629665237599875e-16,65.55141844588796,-7.9999999999999964,-2.9999999999999996,1.347223125215886,7.691715938640584,-3.7247373796933325,46.66462284395997,-4.675566533755107e-18,4.090022100337925e-18,82.35659868653981,4.2440729553937356e-19,1.0869685013857882e-17,74.12093881788587,-26.999999999999993,-14.999999999999996,5.8379195803830655,28.362488929534152,-10.902460842422801,38.36106214994061,1.0933080285212656e-15,2.6299917298991574e-16,62.94855901441554,-1.3398395891075796e-16,1.4271812044607576e-15,56.653703112973986,-14.999999999999996,-8.999999999999993,1.4617117658892147,15.50393424543923,-7.460088392674015,45.52798187347011,0,0,91.23715878524969,9.384210804389857e-17,1.077373994807784e-16,82.11344290672474,103.8022193622829,9.454571672356554,24.28043579182746,1.0842314667153416e-15,-3.824994085533306e-15,42.08800917210062,-1.1562832816421738e-15,2.9250873336542915e-16,28.39292896041375
262.2,365,230.6,150.5,188.6,154.1,170.3,161,151,178.2,157.4,136.7,124.2,109.4,135.3,74.3,130657025,4991216,13:06:57:022,0,0,0,3.0762318521242174e-15,3.999999999999996,-2.9549700867352384,-1.0807474851578736,-1.2661658844630883,53.7768197735174,1.0290941996244858e-16,-1.9698688121244587e-16,71.70317704874884,-8.404364998538395e-17,5.306129393915158e-17,64.53285934387397,-7.999999999999999,-2.9999999999999996,1.390629040121562,7.718543370914119,-3.6690134122902722,46.255197664017984,0,0,82.15053297525492,-2.1013276140870288e-18,-2.7918250896151425e-18,73.93547967772946,-26.999999999999986,-14.999999999999996,5.873021033224943,28.482729193388614,-10.757370688443528,38.06254508584793,0,0,62.63088180194122,8.886372420860106e-16,-2.5114405563168366e-17,56.367793621747104,-14.999999999999993,-8.999999999999993,1.4978273505970976,15.578440492342853,-7.373015739637873,45.19485900916911,2.779280698607845e-16,-2.84283950059203e-16,91.29541733221123,-7.348022194774826e-17,-8.428261277976867e-17,82.1658755989901,103.7767920861838,9.450026316786582,24.36528335049472,-1.9408718327723522e-15,1.5985842423416644e-15,42.08273349048649,-1.00410677828712e-14,-7.310599224887334e-15,28.274386278452567
262.7,364.4,231.2,151.3,189.4,154.7,170.3,161.2,151.3,178.8,157.5,136.8,124.7,109.5,135.6,74.5,130657026,4991233,13:06:57:024,0,0,0,-4.857208187564554e-16,3.999999999999998,-2.9489579447959775,-1.0885521523532036,-1.2702257566366422,53.72033269074881,-5.821321055410288e-17,-8.056089705524923e-17,71.70366360382658,-7.959242265407715e-17,-1.2606517082493877e-16,64.53329724344393,-7.999999999999999,-2.9999999999999996,1.3977017601711477,7.722758050221362,-3.6601543280215822,46.18845634099103,0,0,82.14783364871855,-9.942612193136987e-19,9.009119850878357e-18,73.93305028384671,-26.999999999999986,-14.99999999999999,5.8779572814596035,28.5025435810693,-10.729766992406878,38.02495884196648,-1.0924364949496864e-15,-2.665961641218396e-16,62.57140199071703,-5.628284540130549e-16,-1.0515590890927216e-15,56.31426179164535,-14.999999999999982,-8.99999999999999,1.5034452013640531,15.591322717106566,-7.356598817861921,45.14393619952088,2.714554148756701e-16,-8.465334246937329e-16,91.31122497841427,2.4496895105837685e-17,2.8091163114318106e-17,82.18010248057283,103.74574256116472,9.473140752908906,24.384631813044514,-6.679308755694848e-15,2.568797473548039e-15,42.07251969272527,4.235349977200972e-15,-4.346275559988364e-15,28.266116719108066
262.7,365.5,231.4,151.4,189.3,154.7,170.9,161.6,151.5,178.8,157.6,137.3,124.8,109.8,135.8,74.7,130657027,4991250,13:06:57:026,0,0,0,1.905520135121479e-15,3.9999999999999982,-2.948771723626164,-1.088118834249945,-1.2691010052433367,53.71851827474844,-1.029288694870051e-16,1.9697671921559904e-16,71.69186254488598,-3.099453960467123e-17,1.3710219017003342e-16,64.52267629039734,-7.999999999999999,-2.9999999999999996,1.3978024843370516,7.722851766115674,-3.6599601709617704,46.18751525411717,-4.081413116413015e-18,-4.68308340369838e-18,82.14577413002503,2.8016310209217588e-18,3.722538168853621e-18,73.93119671702254,-26.99999999999999,-14.999999999999986,5.878224306441293,28.502650405847465,-10.730594216343839,38.02151144773654,-4.1285681511369334e-16,-6.795548214275249e-16,62.56071909209507,-8.886509466218116e-16,2.4624712326854306e-17,56.30464718288555,-14.99999999999999,-8.999999999999991,1.5037573691263824,15.591603799820247,-7.356604911915599,45.14082175556281,2.7788194773288514e-16,-2.843290336950882e-16,91.3140071522857,0,0,82.1826064370571,103.754231260305,9.46209236482861,24.393263832970145,1.5984690911651145e-15,1.9409666704253213e-15,42.07593498362961,-2.313149971060771e-15,5.827064075351508e-16,28.27842654668523
262.9,365.4,231.4,151.5,189.7,154.9,170.4,161.5,151.3,179,157.3,137,124.7,109.7,135.6,74.5,130657028,4991266,13:06:57:026,0,0,0,9.838960174810251e-16,3.9999999999999973,-2.946709513848847,-1.09071350289074,-1.2703439948330948,53.699135029050204,4.4731227855321455e-17,-2.775424389052196e-16,71.68886002725407,1.7582219492023794e-17,4.002773424013398e-16,64.5199740245287,-7.9999999999999964,-2.9999999999999996,1.39977319769022,7.724021368990866,-3.657496565312237,46.16891817635461,-4.08097157830041e-18,-4.683468177529086e-18,82.13497046547107,-4.263372385077643e-18,4.665780832157513e-18,73.92147341892401,-26.999999999999986,-14.999999999999986,5.879223588122613,28.506944822931004,-10.72431662816499,38.014323530640134,0,0,62.5420600013071,-5.135971419472777e-16,7.25620325771412e-16,56.287854001176385,-14.999999999999993,-8.999999999999993,1.5050582956970475,15.594676183630565,-7.352607882662802,45.12909045244803,0,0,91.3169664203612,1.9911793736819078e-16,-9.814317396504614e-16,82.18526977832505,103.74556069533642,9.467053851396518,24.403073650551878,5.93714819770428e-15,-2.283414900015942e-15,42.07327952413374,6.16233033004649e-15,-4.832545798973592e-15,28.282640502288846
262.5,365.1,231.5,151.3,189.6,154.5,170.5,161.8,151.1,179.2,157.7,137,125,110,135.7,74.4,130657029,4991283,13:06:57:026,0,0,0,2.7524179729532474e-15,3.999999999999996,-2.9448177046205783,-1.0924439175338176,-1.2702807547036465,53.68129103751443,0,0,71.49737844123015,-1.0585076339977144e-16,-1.682586103506644e-16,64.34764059710714,-7.9999999999999964,-2.9999999999999996,1.400010393237738,7.724169396492558,-3.6571853059225243,46.16668186586642,0,0,82.04667514867592,5.432745621454953e-18,-3.1108575192819812e-18,73.84200763380834,-26.99999999999999,-14.999999999999996,5.876389556699352,28.49710676513689,-10.736480912224826,38.0381464242705,0,0,62.468546110421336,-7.013422764137959e-16,3.746525275851383e-16,56.221691499379226,-14.999999999999993,-8.999999999999991,1.5036740984790578,15.591778405464385,-7.356075354257273,45.14181629930736,-5.622107740544293e-16,6.465144447593994e-18,91.31768788860067,-3.486224512845128e-16,2.0513558442637025e-16,82.18591909974063,103.73068785364161,9.480563953764099,24.405180326770623,3.425389454483414e-15,-2.1691219924212414e-15,42.0680658816239,7.815339199899602e-16,6.362795184833023e-15,28.255016565543542
262.9,365.6,231.8,151.2,189.5,154.8,170.2,161.8,151.2,178.9,157.5,136.9,124.5,109.6,135.7,74.4,130657030,4991300,13:06:57:028,0,0,0,2.5282391335271908e-15,3.9999999999999956,-2.943345797762607,-1.0960903253218,-1.2744979645334076,53.66762892149474,5.808186983747978e-17,8.065564092823787e-17,71.51695156621595,-1.15304022228925e-16,1.8999779615733834e-16,64.36525640959435,-7.9999999999999964,-2.9999999999999996,1.4003418038063569,7.7242528232368315,-3.656998822173015,46.163522986108525,0,0,82.03814490683826,6.52979434805095e-18,8.69144525094552e-18,73.83433041615439,-26.999999999999993,-14.999999999999996,5.875618494937886,28.497451241395385,-10.732521470007788,38.049057804423455,2.6806016779536267e-16,-1.0920781824869309e-15,62.41780957956418,5.143050015206239e-16,-7.251187811661574e-16,56.17602862160779,-14.999999999999986,-8.999999999999988,1.5030841388220684,15.591903845791414,-7.354675104881459,45.14813300626383,-2.8436559758160424e-16,-2.778445306099466e-16,91.32908619896482,9.951225771643813e-17,-4.907253444728022e-16,82.19617757906833,103.79270474457739,9.429060303122096,24.382187721406535,-7.535524755419432e-15,3.4345614053404505e-16,42.08916989971323,-7.653493729042871e-16,3.4726287506180926e-15,28.272114996784886
262.9,365.9,231.1,151.3,189.2,154.8,170.5,161.6,151.7,178.6,157.5,137.3,124.9,110,135.8,74.6,130657031,4991316,13:06:57:029,0,0,0,3.063777472156103e-15,3.9999999999999942,-2.9444538501992077,-1.0923159800830664,-1.2694142513138142,53.67781478792906,-3.676259911573274e-16,5.099064338877319e-16,71.54934185276633,1.1058755433791618e-16,-1.0905862976487193e-17,64.39440766748973,-7.9999999999999964,-2.9999999999999996,1.3979898078984583,7.722960495504965,-3.6597310040567272,46.18574683992414,-6.081634327788924e-19,8.764048358189118e-18,82.06087722201357,2.3326235741176158e-18,3.103671174378399e-18,73.85478949981223,-26.999999999999986,-14.999999999999993,5.873134531525426,28.485264997725018,-10.751734640878919,38.06472761438741,-4.118418037008572e-16,-6.801704446943006e-16,62.38963788691367,0,0,56.1506740982223,-14.999999999999986,-8.999999999999991,1.5012801024064222,15.586545890325548,-7.36253364383645,45.16368303985481,2.843961620508622e-16,2.7781324534396163e-16,91.34169262806961,4.1392674738672923e-16,-1.303071731671775e-16,82.2075233652626,103.82283738153214,9.393758002770754,24.40118530319814,3.4247700518708896e-15,-2.1700998190636138e-15,42.10078064645291,7.695677701192766e-15,-8.501976816158568e-15,28.319385812536222
263.2,365.6,231.5,151.2,189.7,155,170.3,161.8,151.5,179,157.2,136.8,124.8,109.6,135.4,74.6,130657032,4991333,13:06:57:029,0,0,0,1.905520135121479e-15,3.999999999999998,-2.942616344826897,-1.093883815544399,-1.2691436415894501,53.66047210231014,-2.1939060229035449e-16,3.55238471099258e-17,71.52517716470035,-2.647187422266729e-17,-4.205887396828374e-17,64.37265944823034,-7.9999999999999964,-2.9999999999999987,1.4001122543611593,7.724265603086482,-3.656985916999605,46.16573058066164,4.686828374551978e-18,-4.077112088270053e-18,82.04057324929838,-8.697874756327826e-18,-1.2350632003593174e-18,73.83651592436851,-26.999999999999993,-14.99999999999999,5.874914728443569,28.49116859341354,-10.744772789707355,38.049348832595705,-1.0918645021542284e-15,-2.689292084507276e-16,62.32661238927199,0,0,56.09395115034479,-14.999999999999993,-8.999999999999993,1.5026393191626137,15.589253862575458,-7.359423657764088,45.151095233267284,-2.7778489975336215e-16,2.844238487659202e-16,91.3531133423689,2.409769991237479e-16,2.76150506440838e-16,82.21780200813198,103.81808566296964,9.401221898228826,24.3926302641645,-3.4248094695345928e-15,2.170037610337169e-15,42.09869917709384,7.331428773862582e-15,1.4303209289683153e-15,28.323404810368448
263,365.4,231.6,151.7,189.7,154.9,170.9,161.7,151.7,178.7,157.7,137,125.2,110,135.9,74.7,130657033,4991350,13:06:57:032,0,0,0,7.597171780549687e-16,3.9999999999999982,-2.9414828867943195,-1.0937260912307423,-1.2668897918593018,53.64966612979634,-1.0347232712786427e-16,1.9669178326904795e-16,71.3754764567091,-3.268943085779739e-16,-1.4685019320737875e-16,64.23792881103817,-7.9999999999999964,-2.9999999999999987,1.3998359552984556,7.724161896654955,-3.6572101443955467,46.1683546653057,5.302742306225709e-18,-1.2838494459938866e-17,81.98526091581813,4.661559852888446e-18,6.210111893253225e-18,73.78673482423636,-26.999999999999982,-14.999999999999993,5.871975495109782,28.47940250466562,-10.761117317416296,38.071786059549495,0,0,62.26739304553292,0,0,56.04065374097964,-14.999999999999982,-8.999999999999991,1.500977875674704,15.585082880851441,-7.365044913991567,45.165917665441675,0,0,91.35700789536602,1.4841862996151952e-16,-4.3458244986322804e-16,82.2213071058294,103.75731079628733,9.450324367240055,24.419229624556902,1.7697212609028005e-15,1.712138553525749e-16,42.078197021859395,3.462514925578935e-15,-4.153594226875916e-15,28.31479703213765
262.8,365.1,231.3,151.3,189.2,154.7,170.1,161.2,151,178.7,157.2,136.5,124.5,109.7,135.4,74.5,130657034,4991366,13:06:57:032,0,0,0,2.2916059141330203e-15,3.9999999999999973,-2.9274425363669927,-1.1076596097361593,-1.2684634626745825,53.51733826787538,0,0,71.29670687473072,-3.0543056668281644e-16,7.416555204029335e-17,64.16703618725765,-7.999999999999999,-2.9999999999999996,1.4148181816488719,7.733250340505789,-3.6380170541369967,46.02703727406464,6.257726178231771e-19,-8.762808626030214e-18,81.83061765062929,-2.3270069148165215e-18,-3.107884540260905e-18,73.64755588556636,-26.99999999999999,-14.999999999999986,5.880238083528966,28.508706307001216,-10.72419522569498,38.00321526690378,-6.813117281702928e-16,4.0995101435272375e-16,62.07135482127275,1.0749704506598582e-15,3.3004475519325787e-16,55.86421933914547,-14.99999999999999,-8.999999999999988,1.5104565147171523,15.605051239479103,-7.341024132382839,45.07885987752762,-2.7098467457770423e-16,8.466842313005704e-16,91.37494137430653,9.395864023188762e-17,1.076357859393346e-16,82.23744723687591,103.68146615136486,9.523810487933996,24.41646677878542,2.68351336576457e-15,-1.8833293930307633e-15,42.05100539007252,-1.5479585541668858e-15,-2.889982335840874e-15,28.277105642778125
262.5,364.6,231.3,151.3,189.5,154.5,170.3,161.6,151.9,178.8,157.3,136.8,125,109.9,135.7,74.6,130657035,4991383,13:06:57:032,0,0,0,1.5194343561099375e-15,3.999999999999998,-2.9246431469407703,-1.1095861238242497,-1.2671965610717988,53.49087216398919,2.0781380738419273e-16,-3.9292510966816714e-16,71.12214700868529,-4.214586958243572e-17,4.951713098627684e-16,64.00993230781677,-7.999999999999999,-2.9999999999999996,1.4164494731653898,7.7342788755657,-3.635841394833347,46.011662436587166,4.691130735351881e-18,-4.0721610499414584e-18,81.91957738196484,-2.174999341342793e-18,7.454193977483076e-18,73.72761964376835,-26.999999999999993,-14.99999999999999,5.87923981339875,28.504308106048697,-10.730728803642645,38.01023612391608,0,0,62.03639701266079,8.887448164086794e-16,-2.096503507570666e-17,55.83275731139474,-14.999999999999993,-8.999999999999991,1.5104104052005842,15.6045241171099,-7.342052006905917,45.079000590826205,5.622056734367201e-16,-6.8944405989752804e-18,91.4051887660384,-2.1657230493579206e-16,-2.479788468870663e-16,82.26466988943459,103.6552279277078,9.545665362250139,24.426027812830593,3.4258814586649465e-15,-2.168344844361112e-15,42.04206935964974,3.469877834382225e-15,-8.734525132856953e-16,28.258376895380604
262.6,364.6,230.8,151,189.3,154.9,170.4,161.5,151.5,178.8,157.1,136.7,125,109.8,135.9,74.7,130657036,4991400,13:06:57:033,0,0,0,2.2168796343243346e-15,3.999999999999998,-2.923223869065443,-1.1107188259400091,-1.2668446051412792,53.47746901020987,-4.390569861149478e-16,6.932303578836e-17,71.07490957263653,-1.3161486139472797e-16,-2.1076112869446285e-16,63.9674186153729,-7.999999999999999,-2.9999999999999996,1.4187643960498417,7.7356944147728735,-3.632840447318381,45.98983251793889,5.313180823888751e-18,-1.2834178021859358e-17,81.89207498452407,9.314027088878532e-19,1.2427043869834172e-18,73.70286748607168,-26.99999999999999,-14.999999999999982,5.881415324512057,28.511512914696343,-10.722217637099686,37.99144439431338,-6.815034847509545e-16,4.096321586295727e-16,62.017733210056264,-8.88747880023426e-16,2.0834758047264828e-17,55.81595988905065,-14.99999999999999,-8.99999999999999,1.512278213773551,15.60825362916275,-7.337741132426444,45.06171467422583,0,0,91.40386920899685,2.3700084199530977e-16,2.713755339638632e-16,82.26348228809714,103.60358438044705,9.59169450340526,24.435934695289568,1.0273742257331206e-15,4.571577523368796e-16,42.02408578519203,1.1519797750749022e-15,-3.5693704047833115e-15,28.236800324046044
262.4,366,231.5,151.2,189.8,154.9,170.5,161.5,151.3,178.5,157.4,137.1,124.9,110,135.8,74.8,130657037,4991416,13:06:57:034,0,0,0,2.490875993622848e-15,3.9999999999999982,-2.922569670399427,-1.1097815290537123,-1.2639644235480039,53.47114976816872,0,0,71.13232124409328,0,0,64.01908911968394,-7.999999999999999,-2.9999999999999996,1.4187697552073,7.735779748793034,-3.6326676521778736,45.98980491229768,-6.206572155442575e-19,8.763172428204278e-18,81.89751055707802,-7.765025774347795e-18,-2.170829562966265e-21,73.70775950137022,-26.999999999999993,-14.99999999999999,5.881296932689955,28.50903606616001,-10.7277014044291,37.989406385736764,1.0910904454440067e-15,2.720526604965228e-16,61.99868899753314,-1.860309273677949e-16,-3.5136002951457474e-16,55.798820097779846,-14.999999999999986,-8.999999999999988,1.5124697262149636,15.607720450033312,-7.339239027778183,45.059340070428696,0,0,91.4107062716829,-2.1249657808846006e-16,-2.4329079253866e-16,82.26963564451455,103.62384293831099,9.564175581932936,24.460084838514096,2.113495374488946e-15,-3.367383989062472e-15,42.03238488537043,-7.325138157758089e-15,1.8445887905015283e-15,28.268286770768228
262.4,365.2,231.3,151.4,189.5,154.6,170.5,161.5,151.7,178.4,157.4,136.8,124.8,109.9,135.9,74.6,130657038,4991433,13:06:57:035,0,0,0,3.188321271837246e-15,3.9999999999999973,-2.9180699886109824,-1.1126940539058083,-1.2615820977588532,53.42859028622358,-1.1554799397769609e-16,-1.617529139063078e-16,71.08013947190553,-5.2649407363740473e-17,-8.430228894644374e-17,63.972125524714954,-7.999999999999999,-2.9999999999999996,1.4229535901940586,7.738386120303221,-3.6271393804116365,45.950365647879586,0,0,81.91421708030548,-2.3290470139658628e-18,-3.1063559847405356e-18,73.72279537227494,-26.99999999999999,-14.999999999999993,5.882854320549849,28.51260252758177,-10.72543769855174,37.97361900573278,0,0,61.990683520281806,0,0,55.79161516825365,-14.99999999999999,-8.999999999999993,1.5149608580820229,15.61205676958912,-7.334835985186895,45.03586746194771,-2.776235463616723e-16,2.8458134651338768e-16,91.41810303443383,-1.0734263828246485e-16,4.814379338370742e-16,82.2762927309904,103.60637069855527,9.57679119993316,24.47222693793512,-1.3125097147674804e-15,-1.1993939195264744e-15,42.02668947429065,2.3282117823575543e-15,9.25325794693452e-15,28.246055727320098
262.2,364.9,231.2,151.1,189.5,154.8,170,161.6,151.7,178.6,157,136.9,125,109.7,135.6,74.5,130657039,4991450,13:06:57:037,0,0,0,1.1458029570665101e-15,4.000000000000001,-2.915365477157982,-1.115682901090894,-1.2624591510238798,53.40312996691261,2.195181928025547e-16,-3.472669168686122e-17,71.10893040320721,2.4229578775068287e-16,2.002026758360234e-16,63.99803736288649,-7.9999999999999964,-2.9999999999999987,1.4236503342985312,7.738785365999163,-3.6262882211152347,45.943788146004366,-6.172637419139842e-19,8.763412112788326e-18,81.94188468234337,2.639637719325231e-18,-6.833404963906028e-18,73.74769621410903,-26.999999999999993,-14.999999999999998,5.8807306218323365,28.50586769373594,-10.733030703601658,37.99240023144463,0,0,62.00789055710254,0,0,55.80710150139229,-14.999999999999993,-8.99999999999999,1.513691519614274,15.609694036913915,-7.3374049394693035,45.04772673356606,5.622047467961915e-16,-6.969593635161815e-18,91.42050684458769,-1.2669181608909608e-16,-1.4502899022040362e-16,82.27845616012894,103.54683786570685,9.618920776764226,24.516239900409662,-5.3088454160154315e-15,-5.1692173378254e-16,42.00739664592041,-5.012419924039695e-15,1.2601662969778504e-15,28.224372919814506
262.4,364.1,231.1,151,189.1,154.7,170.1,161.4,151.3,178.2,157,136.6,124.7,109.6,135.5,74.5,130657040,4991466,13:06:57:037,0,0,0,2.6652373131764474e-15,3.999999999999996,-2.90194997728998,-1.1256983564520726,-1.2578444385472738,53.27636876799454,0,0,70.99944693492648,-2.1582556290423637e-16,-1.5824312788538292e-16,63.899502241433815,-7.9999999999999964,-2.9999999999999987,1.4370107691145855,7.746996022451576,-3.608793652329992,45.81782463698405,-4.691273943827592e-18,4.071996067874781e-18,81.91554738051501,-4.504314746624233e-18,4.347793481302292e-18,73.7239926424635,-26.999999999999982,-14.999999999999986,5.88517424514641,28.517588478364168,-10.722848586667851,37.94962345731071,0,0,61.9940094847783,7.027337328721655e-16,-3.720360275494433e-16,55.79460853630052,-14.999999999999986,-8.999999999999993,1.520702822547244,15.622551310121377,-7.323605168688869,44.98210006560464,-2.776173107242743e-16,2.8458742956080507e-16,91.42061389392218,-8.173673420911852e-17,-9.356702174354626e-17,82.27855250452993,103.46543529221091,9.704617309801693,24.492869614597026,-7.363084783614945e-15,-1.4334686687181212e-15,41.97732683762946,0,0,28.12681204900639
