Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
259.4,338.7,218.8,130.8,186.1,150.4,161,154.7,146.7,164.1,144.9,129.8,120.7,104,131.6,73.1,122755020,2670250,12:27:55:019,0,0,0,2.3414234340054774e-15,3.999999999999996,2.0469329139307737,-5.383961864425893,-4.676086509708041,6.748768882498754,-1.6235560704736573e-16,-1.5177231943636914e-16,40.72914344077848,-4.387385268846866e-16,-6.922928240330996e-16,36.65622909670064,-7.9999999999999964,-2.9999999999999987,6.154482640980848,8.06423967540915,2.8474803418787515,1.444471688331185,-7.535355219263325e-19,1.8745804086001527e-19,27.93993651847971,-2.3554017597087932e-18,3.707652107031135e-18,25.145942866631742,-26.999999999999982,-14.999999999999993,10.983697419750435,37.49045916706375,17.08931029104134,-0.7535011264700026,4.3727940670331373e-16,-9.398483827083082e-17,24.260187257932714,1.410907048150122e-15,-1.0819282910786643e-15,21.83416853213944,-14.999999999999993,-8.999999999999991,6.5504239110569,20.31072209161354,8.557709031896431,0.035629175131278584,-9.933347996951909e-16,2.2623259002339294e-16,25.660596609864047,4.869031123752469e-16,-9.947994568438135e-17,23.09453694887765,89.99999999999999,28.914027613840776,5.450223160778501e-15,1.049319650318054e-14,-2.1019450741935304e-15,35.452488494233016,-3.548540602794664e-16,8.150984463806808e-16,6.078188388447757
259.3,339.2,218.7,130.3,186.3,150.2,161.2,154.8,147,164.4,144.6,129.5,120.5,104.1,131.5,73,122755021,2670266,12:27:55:019,0,0,0,2.889416152602504e-15,3.9999999999999996,2.048377000754789,-5.384687376693552,-4.677028146126222,6.7351545995198085,3.452415010605824e-17,9.320364304477123e-17,40.65090348366964,2.8310843096108212e-16,-9.359027981056132e-17,36.585813135302665,-7.999999999999999,-2.9999999999999996,6.156597678392888,8.063254878258796,2.8503176675654682,1.4245555369042546,0,0,27.881367661652067,2.1906494183217955e-18,2.694472327518634e-18,25.09323089548686,-27,-14.999999999999986,10.984781830202584,37.49015492089829,17.094984214652897,-0.7622156708824768,1.3120008879250419e-15,-2.8119661137408627e-16,24.19398705997328,-1.2162627227226987e-15,1.0436485777451578e-15,21.774588353975947,-14.99999999999999,-8.999999999999988,6.5521334568183205,20.310081331437406,8.563105675034894,0.020225475512989945,1.4538694615531802e-16,-3.301540438487619e-17,25.58823310928574,-5.663221341955606e-16,-2.9036445552453416e-16,23.029409798357158,90,28.924095946406823,0,-1.956971539926093e-15,-1.878828152028432e-15,35.44829335566382,-1.0676222589802665e-16,8.019193932507078e-16,6.072539025609437
259.5,339.4,218.7,130.7,186.6,150.4,161.1,155.1,146.7,164.1,144.4,129.4,120.8,104.1,131.5,73.2,122755022,2670283,12:27:55:020,0,0,0,4.1223997694458135e-15,3.9999999999999942,2.047899688425187,-5.384569755572765,-4.678108500784739,6.7397904961681805,7.462331903916532e-16,-2.7455697162722576e-16,40.399542513105466,-3.129033484587438e-16,-3.157027318072521e-16,36.35958826179495,-7.9999999999999964,-3,6.158505509493852,8.062358541869527,2.85278441550481,1.406577321979313,-7.431997318358225e-19,-3.015784302102027e-18,27.68785371612497,6.701218726225157e-19,3.0328596199030943e-18,24.91906834451248,-26.999999999999982,-14.999999999999993,10.986592730330086,37.49030276765728,17.107229454357334,-0.7745456078444732,4.860721168177544e-16,-1.0346399222133671e-16,24.032968963791046,-1.1199545858864562e-15,1.0234600713254161e-15,21.629672067411963,-14.999999999999986,-8.999999999999988,6.55428938752824,20.30938105117074,8.571061701094951,0.0012318112577394803,-9.217944686822364e-17,-1.8299727497659678e-16,25.39816193170722,-6.633094671136915e-16,-2.7151431590289175e-16,22.858345738536507,89.99999999999999,28.970553272209656,0,-1.677942813093976e-15,9.533252826459824e-16,35.4289361365793,-3.893625810463541e-16,-7.756661825842566e-16,6.051969273132977
259.2,338.6,218.7,130.5,186.4,150.1,161.6,154.7,147.4,164.3,145,129.8,121,104.5,131.8,73.4,122755023,2670300,12:27:55:021,0,0,0,2.179516494419992e-15,4,2.049548905833234,-5.385354506781827,-4.67868839747213,6.724193885745857,-4.6668378905647167e-17,1.7081317708527068e-17,40.20674790375072,-1.8895545808080932e-16,6.173474654457265e-17,36.18607311337566,-7.9999999999999964,-2.9999999999999996,6.161110720241744,8.061144996399545,2.8563033200156496,1.3820487694002654,0,0,27.62708160331843,-6.6867420317391935e-19,-3.0331791256395606e-18,24.864373442986597,-26.999999999999993,-14.999999999999996,10.987201346939019,37.48990897105228,17.109480279951622,-0.7801863440278569,-1.2372962515734544e-16,4.328527174768931e-16,24.0541035592405,-5.857433970880056e-16,1.119945060833928e-16,21.64869320331646,-14.999999999999993,-8.999999999999991,6.555979049447749,20.30871225619784,8.576059150606484,-0.014119715208657025,9.405891806116584e-16,-8.07738332282688e-18,25.384977261562774,3.8969385325219813e-16,-7.874056778598168e-17,22.846479535406495,90,28.996613576082733,0,-1.835542088703287e-15,-1.5006141857513559e-15,35.41807767663223,-2.481394424077444e-16,1.3020838302165727e-17,6.007553340250383
259.6,339.4,218.8,130.8,186.4,150.4,161.5,155,147.2,164.3,145.1,129.7,120.9,104.3,131.8,73.4,122755024,2670316,12:27:55:022,0,0,0,3.4249544912314164e-15,3.9999999999999942,2.049899544896292,-5.385529583026559,-4.678905888398121,6.720887099757654,4.541833102114853e-16,-6.035549763109205e-17,40.19675567642882,2.0724069441517276e-16,-4.859304601162759e-16,36.17708010878597,-7.9999999999999964,-2.9999999999999987,6.161498310772319,8.06096415141326,2.856824599728873,1.3783992053517469,-7.540560873679989e-19,1.8535295247481235e-19,27.619922528368633,-6.685036548167201e-19,-3.0332167185518636e-18,24.85793027553179,-26.99999999999999,-14.99999999999999,10.987298382838182,37.48986303741772,17.109910192847007,-0.7810286651084272,4.1090905314690827e-16,3.1896903114564116e-16,24.047043688989664,2.9287480303458435e-16,-5.598101377894651e-17,21.642339320090702,-14.99999999999999,-8.999999999999991,6.55623436043695,20.30861366679199,8.576841362400128,-0.016429192776815784,-1.2602624919361355e-16,2.321350121950884e-16,25.376722337728914,1.9484947875036307e-16,-3.935765110068111e-17,22.839050103956026,90.00000000000004,28.997967561949842,0,-8.605803901405042e-15,4.417292605999974e-15,35.41751351585423,4.962792173042765e-16,-2.6035339558460874e-17,6.00609010708676
259.5,339.4,218.4,130.5,186.1,150.1,161.3,154.7,147.1,164.2,144.9,129.7,120.5,103.9,131.7,73.2,122755025,2670333,12:27:55:023,0,0,0,2.7773267328894755e-15,3.9999999999999956,2.0512046326816638,-5.386170342275371,-4.679592419473479,6.708567120167934,0,0,40.119879064419656,4.910303558104913e-16,-5.782139635844196e-16,36.107891157977704,-7.9999999999999964,-2.9999999999999987,6.164291710933732,8.059659151499366,2.8605727730984443,1.3520951743133425,-7.540899875735419e-19,1.8521498462381723e-19,27.598956454379376,6.680041745727924e-19,3.0333267580264354e-18,24.83906080894143,-26.999999999999993,-14.999999999999982,10.989763918564442,37.48923926786916,17.12313173102271,-0.8005869272614424,1.3101413624694192e-15,1.2721962782740522e-16,24.06721073341554,-9.244353469840007e-16,9.864096271117207e-16,21.660489660073974,-14.99999999999999,-8.99999999999999,6.558960983582437,20.307584816648692,8.585468469683649,-0.04099105076930123,2.4241278237773828e-17,-5.457809128579639e-18,25.376611050009547,-6.032583344438932e-16,5.274502090743365e-16,22.838949945008604,89.99999999999999,28.99605863102168,0,4.586933875885957e-15,-2.299377221014779e-15,35.41830890374098,-2.8975464280085624e-16,-7.810444783718041e-16,5.999999999999997
259.5,339.6,218.6,130.5,186,150.4,161.3,154.7,147,164.3,144.9,129.7,120.8,104.1,131.7,73.1,122755026,2670350,12:27:55:024,0,0,0,2.652782933208333e-15,3.9999999999999973,2.0508966734179355,-5.385887205140682,-4.677922945050115,6.711326920771664,-7.21714727950212e-16,5.202076873690974e-17,40.13622346386068,1.8482067679358766e-17,-4.24201803969722e-16,36.122601117474616,-7.9999999999999964,-2.9999999999999987,6.164407261896405,8.059610808147845,2.8608013543374247,1.3510175411821936,-1.4951136742458522e-18,-2.8310584944816608e-18,27.605584318963075,2.1848080643137847e-18,2.6992109439365324e-18,24.84502588706677,-26.999999999999993,-14.999999999999993,10.99035537379526,37.48865200611096,17.124462836150006,-0.8067563691452827,-1.3149161907155866e-16,-3.7847197967099945e-16,24.06724534672946,-7.351384520161544e-16,-6.689208160190342e-16,21.660520812056507,-14.999999999999993,-8.99999999999999,6.559340012908013,20.307361589611773,8.585828044562122,-0.04472111174362786,7.466601790664712e-16,3.5640415661261006e-17,25.3786592156077,5.058254096616688e-16,-5.077796055804816e-16,22.840793294046932,90,28.992802002453175,3.636246943940925e-15,-1.790175445346104e-16,1.726556603197372e-15,35.41966583231117,-9.925612005660604e-17,5.20179283241765e-18,6.000000000000001
259.2,339,218.4,130.6,185.9,150.1,161.3,154.7,146.9,164.1,144.6,129.7,120.9,104.2,131.7,73.1,122755027,2670366,12:27:55:025,0,0,0,2.951688052443075e-15,3.999999999999996,2.04992289100091,-5.385165243135275,-4.674628677430466,6.720247532166867,1.1880200288284326e-16,-2.547877003505607e-16,40.002753348902374,-7.278797051693032e-16,6.545519295570347e-16,36.002478014012105,-8,-2.9999999999999996,6.166319779618618,8.058725146563882,2.863482373821476,1.333024598429342,-1.4939523740164787e-18,-2.8316714855830702e-18,27.558583949041058,-1.516769209790225e-18,3.3352115942440317e-19,24.802725554136977,-26.99999999999999,-14.99999999999999,10.993516439405624,37.487200743267145,17.13870244982803,-0.8340113203973234,-1.6215618340268227e-16,8.47630222329151e-16,24.08706219725184,-1.757143160861651e-15,3.364383775116392e-16,21.67835597752666,-14.99999999999999,-8.99999999999999,6.562058905626915,20.306210659133573,8.593157337701577,-0.06969260667249182,2.9573313920469534e-16,-2.7032017249602625e-16,25.369100937424623,1.9485183428486975e-16,-3.934598766421734e-17,22.83219084368216,90,29.00631175879893,-5.455083337793652e-15,5.886307409648485e-16,3.150794075919351e-15,35.41403676716711,-9.925612005660606e-17,5.2017928324176525e-18,6.000000000000004
259.2,339.9,218.3,130.7,186.3,150.2,161.4,154.8,147.2,164.2,144.9,129.8,120.9,104,131.8,73.3,122755028,2670383,12:27:55:025,0,0,0,2.328969054037363e-15,3.999999999999998,2.0494167955720974,-5.384879039923808,-4.673934555221929,6.724983245393744,-1.9520802101051766e-16,-2.463375503385245e-16,39.91961186884378,-8.317201771088374e-16,-1.4828165511790408e-16,35.92765068195941,-7.999999999999999,-3,6.16752609138363,8.058160827336255,2.8651049210034443,1.3216658747392085,-7.5419373029258285e-19,1.8479209148452223e-19,27.53469800977854,1.5168317515784128e-18,-3.332366080655399e-19,24.781228208800687,-26.999999999999986,-14.999999999999996,10.994936939559961,37.48682852378833,17.14629148284583,-0.8453045093031085,-1.2028943652216608e-15,2.5670268422715334e-16,24.092915079705723,7.289997799433233e-16,-9.492052166735021e-16,21.683623571735165,-14.999999999999986,-8.999999999999993,6.563514749851063,20.305655464244758,8.597739582149618,-0.08281668356073978,-6.545290352501437e-16,1.4729632736632507e-16,25.3653152533596,4.871325101522964e-16,-9.835048544258551e-17,22.828783728023637,89.99999999999999,29.02916516927498,5.456290447754769e-15,-3.3664181792694595e-15,2.3984697267922254e-16,35.404514512802095,-6.371510629989774e-16,-7.628382034583424e-16,5.999999999999999
260,339.9,218.8,130.9,186.7,150.3,161.3,155.1,146.9,164.5,144.7,129.5,120.8,104.1,131.4,73.2,122755029,2670400,12:27:55:027,0,0,0,2.2168796343243346e-15,3.9999999999999973,2.049702577064616,-5.384961321214451,-4.673421056825932,6.72222060912902,5.267902583902902e-16,-2.96663034952982e-16,39.84761048378676,-8.395042710203162e-18,-8.330172588113821e-16,35.862849435408094,-7.9999999999999964,-2.9999999999999987,6.168038910835151,8.05792345278953,2.8658287718882396,1.316841966904246,-7.369187780510224e-19,-3.017325224890687e-18,27.449255685335004,-2.1814923211673137e-18,-2.7018914209207874e-18,24.70433011680151,-27,-14.999999999999982,10.995639873221748,37.48643434391272,17.149163873862996,-0.8516019091196197,-3.913858896258692e-16,4.895458853924818e-16,23.977557315760965,-1.171621243040299e-15,2.2328468231597566e-16,21.579801584184878,-14.999999999999993,-8.999999999999991,6.564170336737391,20.30536742663998,8.5994056354608,-0.08887606305021396,7.274042205417328e-17,-1.6299578496001173e-17,25.260260011363687,-5.464884236494864e-16,-7.011827751778574e-16,22.734234010227336,90,29.031469096774472,0,-2.198009799806546e-15,-2.637082533533638e-15,35.40355454301066,-1.0726983742556781e-16,8.018516497014748e-16,6.0000000000000036
259.5,339.3,218.8,130.6,186.7,150.5,161.5,154.8,147.1,164.1,144.7,129.8,120.6,104.2,131.6,73.3,122755030,2670416,12:27:55:028,0,0,0,2.6776916931445617e-15,3.9999999999999942,2.051604092430799,-5.385930730161835,-4.674821405744536,6.704309418027918,4.2869223607149523e-16,1.6170414991885746e-16,39.86930182179451,-8.602224657575217e-17,8.636326877891851e-16,35.882371639615066,-7.999999999999999,-2.9999999999999996,6.1698681309274255,8.057066161599492,2.8682791935850376,1.2996164324416064,-7.372687782581474e-19,-3.0172397231263515e-18,27.46254813299095,0,0,24.716293319691864,-26.99999999999999,-14.999999999999996,10.996862782322133,37.4861153763323,17.155711469172648,-0.8613134318370775,5.954938594082284e-16,-1.264822946936397e-16,23.982723665769537,-1.3205003302002019e-15,-5.577425656632423e-16,21.58445129919257,-14.999999999999993,-8.99999999999999,6.565707179487704,20.304783342146877,8.604280892619283,-0.10271625638269752,-8.536333516685722e-16,3.9507385603724064e-16,25.269826081604347,-1.9488245323344535e-16,3.919404918052149e-17,22.74284347344392,90,29.027129370094148,0,1.2460466177198543e-14,1.448019878131159e-15,35.40536276246079,-1.9851224011321213e-16,1.04035856648353e-17,6.0000000000000036
259.4,339.5,218.7,130.6,186.4,150.3,161,154.6,146.9,164.1,144.9,129.6,120.5,103.9,131.8,73,122755031,2670433,12:27:55:029,0,0,0,2.5157847535590765e-15,3.9999999999999982,2.0560407943666617,-5.388301072794482,-4.679354814754185,6.662641773943415,-2.0794042159420482e-16,-1.3602759343508855e-16,39.87749470801393,3.782289379936761e-16,-1.2249182316375448e-16,35.88974523721254,-7.9999999999999964,-2.9999999999999996,6.173234764971312,8.055481718629233,2.8727271566091526,1.2679043624575408,7.542988075569072e-19,-1.8436270991199146e-19,27.469462682125272,2.1819210984016396e-18,2.7015451723239956e-18,24.72251641391275,-26.999999999999982,-14.99999999999999,10.996389444969179,37.48646463373828,17.154128833713806,-0.8567905767443257,-7.681324845309497e-16,5.695456479207375e-16,23.977160045791656,-9.763516164304417e-17,1.8606752223303803e-17,21.57944404121249,-14.999999999999993,-8.999999999999991,6.567178381719864,20.304280039050276,8.609549809930273,-0.11573926225049772,-7.031476220314604e-16,1.5760628094759916e-16,25.267379903309727,-3.707054193942859e-16,-3.3098095483845616e-16,22.74064191297876,90,29.02549344597908,0,-9.5276802521189e-16,3.2254457567930398e-15,35.40604439750873,-3.890107628574623e-16,-7.758426855393866e-16,6
260,339.4,219,130.8,186.4,150.3,161.3,154.7,147.2,164.3,145,129.8,120.9,104.4,131.8,73.4,122755032,2670450,12:27:55:030,0,0,0,2.8520530126981608e-15,3.9999999999999973,2.0568609658336983,-5.3887154182171155,-4.679923312962665,6.654912693306891,3.3161601687308556e-16,-5.431971042495567e-16,39.87314662540317,-6.663765375529709e-17,4.394725741718644e-16,35.88583196286288,-7.999999999999999,-2.9999999999999996,6.1736351010113415,8.055294032442156,2.8732676483510904,1.2641350258760302,1.4915544455744382e-18,2.8329353035289813e-18,27.46156667937946,1.5170229031829419e-18,-3.3236532726784096e-19,24.71541001144152,-26.99999999999999,-14.999999999999993,10.996241767240628,37.48645112910509,17.15311871619978,-0.8557939544111506,-1.3100395558329115e-15,-1.2826373419980282e-16,23.9758843903882,-3.905413922348507e-16,7.442309607285288e-17,21.578295951349386,-14.999999999999986,-8.999999999999991,6.567266483450095,20.30423955450605,8.609756395645775,-0.11656008520336959,1.1620718935588566e-16,1.776740793453649e-16,25.261049849393377,-4.088516535642091e-16,4.87721849100167e-16,22.734944864454043,90,29.015054662691515,0,-1.1099900105671988e-15,7.716908964430935e-16,35.410393890545215,-1.568978974538709e-16,8.044525461176837e-16,6.000000000000001
259.5,339.5,218.8,130.3,186.4,150.1,161.1,154.5,146.9,164.2,144.7,129.6,120.8,104,131.7,73.2,122755033,2670466,12:27:55:031,0,0,0,7.098996581825116e-16,3.999999999999996,2.057173095671774,-5.389025606497434,-4.6818925894120795,6.652142627698862,3.0637445409187784e-16,-3.220425658622772e-16,39.72637893140819,-5.004168842729159e-16,-2.5633122027992507e-16,35.75374103826738,-7.999999999999999,-2.9999999999999996,6.175906216309373,8.05421876830447,2.876204561737718,1.2427330919077388,0,0,27.39557301286406,0,0,24.656015711577652,-26.999999999999993,-14.99999999999999,10.997989202284703,37.48666716067204,17.165313276715345,-0.8673926906780184,1.276103778431231e-15,-2.708191416370797e-16,23.96347539275439,-2.7849734117710615e-15,-2.7899831092129217e-16,21.56712785347895,-14.99999999999999,-8.99999999999999,6.569417375658425,20.3035363991302,8.617829349230394,-0.13546101463661828,-9.99285980174392e-16,4.2727726496133957e-16,25.22304754483869,-6.821389396031271e-16,1.3692856505454862e-16,22.700742790354827,89.99999999999999,29.024051120795917,0,-5.317450141133283e-16,2.256398465123341e-15,35.40664536633501,1.2415028724444718e-14,-1.4468739609212634e-15,6.0000000000000036
260.1,340.1,219,130.9,186.4,150.5,161.2,155,146.8,164.9,144.8,129.7,120.9,104.1,131.6,73.2,122755034,2670483,12:27:55:032,0,0,0,1.021259157385368e-15,3.999999999999996,2.055402408900647,-5.38817196049124,-4.681131895219051,6.668874710518877,2.128925363777728e-16,-2.88273544017405e-16,39.72748016049393,-1.2204610456160045e-16,-3.783729967097854e-16,35.75473214444453,-7.999999999999999,-2.9999999999999987,6.173362379597744,8.055412336633031,2.87277442991342,1.2666850534111809,0,0,27.359127378414236,0,0,24.62321464057283,-26.999999999999993,-14.999999999999996,10.996068140940015,37.48730514155795,17.15559912387731,-0.8516779089612341,-1.3099834940818194e-15,-1.2883504411050787e-16,23.925909797745334,-7.302441835990676e-16,9.48248203181706e-16,21.53331881797082,-14.999999999999993,-8.99999999999999,6.567101657132747,20.304445393373417,8.610744829187675,-0.11450765879176815,4.0708902595765535e-16,1.1276081104915235e-16,25.1802556468788,4.679338402302587e-16,3.117060694355686e-16,22.662230082190913,90.00000000000004,29.004542826447793,0,-9.162632015190722e-15,-1.2479499671438227e-15,35.41477382231344,7.028065577652042e-16,-8.330624066959807e-16,6.000000000000003
259.3,339.1,218.8,130.7,186.3,150.1,161.1,154.5,146.7,164.4,145.2,129.6,120.9,104,131.6,73.1,122755035,2670500,12:27:55:032,0,0,0,3.0139599522836464e-15,3.999999999999996,2.055288135489696,-5.388293254501102,-4.683106341288948,6.670152343445125,4.940104309921272e-16,-3.887250117570054e-16,39.52682693713074,2.366030390598006e-16,-7.590604070944449e-17,35.57414424341764,-7.9999999999999964,-2.9999999999999987,6.175042537894137,8.054613804943289,2.8749042283905,1.2508459387285762,0,0,27.238387442622262,-1.5176031574935329e-18,3.2970571107750115e-19,24.51454869836005,-26.999999999999993,-14.999999999999982,10.996525813756008,37.487905650171,17.161084753335608,-0.852875954970152,-1.106137301738066e-15,2.3385687131814505e-16,23.875095339379897,5.0577798359388746e-17,7.99728846198321e-16,21.487585805441917,-14.999999999999986,-8.99999999999999,6.568337116944792,20.304106226851555,8.616063066506142,-0.12510816521654963,1.023358763167933e-16,-2.2642900328136263e-16,25.098074779658283,-1.1707288498739424e-16,4.288014225116142e-16,22.588267301692458,89.99999999999994,29.018536822558556,-1.818576295802363e-15,1.3822509426686154e-14,3.0995207968108134e-15,35.408942990600615,-1.2407015007075756e-15,6.502241040522063e-17,6.000000000000001
259.5,339.5,218.9,130.5,186.2,150,161.2,154.4,146.8,164.1,144.8,129.6,120.5,103.9,131.7,73.1,122755036,2670516,12:27:55:033,0,0,0,2.05497269473885e-15,3.999999999999998,2.056676061200048,-5.389240118038493,-4.686895166185237,6.657349300562914,7.288697355800977e-16,2.6712900556571626e-16,39.35561433138004,-3.7872783362725614e-16,1.2094049906383725e-16,35.42005289824206,-7.9999999999999964,-2.9999999999999996,6.179972743125522,8.052281155149565,2.881336323355312,1.2043938791347644,-7.294758317723501e-19,-3.0191332877277685e-18,27.16667331230227,1.5177886206876694e-18,-3.2885088180280754e-19,24.450005981072074,-26.999999999999993,-14.99999999999999,10.999999999999996,37.4880714915123,17.184232466406254,-0.8768171099301538,6.105889238244228e-16,-5.354884005043156e-16,23.881713510138148,8.318120272903248e-16,6.514577662574565e-16,21.493542159124345,-14.99999999999999,-8.999999999999988,6.573541063338409,20.30230759654263,8.63465282455561,-0.1711930960445928,0,0,25.06763104824593,-4.29295269023956e-16,8.96431354722673e-16,22.560867943421357,89.99999999999997,29.011291747568265,5.455346259766584e-15,3.898042913912591e-15,-2.4964888870082563e-15,35.41196177184656,-1.3895856807924847e-15,7.28250996538471e-17,6.000000000000001
259.4,339.4,218.8,131,186.4,150.5,161.2,154.9,146.9,164.6,144.7,129.8,120.6,103.8,131.7,73,122755037,2670533,12:27:55:034,0,0,0,1.905520135121479e-15,3.999999999999996,2.0564353951081684,-5.389254152571214,-4.688284002174467,6.659769359237532,3.995020199245741e-17,-3.3096961575965407e-16,39.364746368585685,1.4201968442083821e-16,-4.53628733224843e-17,35.42827173172712,-7.9999999999999964,-3,6.1801154213236655,8.052207467229017,2.8814420119973123,1.2030381450221805,-7.295097333394552e-19,-3.0191250963099966e-18,27.167960052014575,1.517785297233263e-18,-3.2886622060345177e-19,24.451164046813133,-26.999999999999993,-14.99999999999999,10.999999999999996,37.4886045636081,17.18647970091286,-0.8750129229518447,1.3707020166838281e-15,1.1657832575116582e-16,23.874119373553285,1.121230584535646e-15,-1.022062017857714e-15,21.486707436197964,-14.999999999999996,-8.999999999999991,6.574184424424367,20.302158795021082,8.637743391583511,-0.17659294002218692,-2.1830452524248516e-16,4.852567976393783e-17,25.06439975541152,1.7523186212318415e-16,3.704510855592255e-16,22.557959779870377,89.99999999999999,29.00917901379862,0,-1.4989563303106363e-15,-7.734563289689677e-16,35.412842077583896,-2.8975464280085634e-16,-7.810444783718042e-16,6.000000000000001
259.3,340,218.7,131,186.5,150.3,161.4,155,146.8,164.5,144.9,129.6,120.6,104,131.7,73.2,122755038,2670550,12:27:55:036,0,0,0,2.6652373131764474e-15,3.999999999999998,2.0562173135157926,-5.389181476440818,-4.68856157685137,6.661866409487831,6.619279062742153e-16,7.999417276751494e-17,39.348513454177,2.6235732686927833e-17,4.0896442220020484e-16,35.413662108759304,-7.9999999999999964,-2.9999999999999987,6.180259872181151,8.052137484520804,2.881609937113566,1.2016742192486844,-2.592689177598629e-20,3.201497289453256e-18,27.144503016560332,1.517845858869271e-18,-3.285865917301946e-19,24.43005271490429,-26.999999999999993,-14.99999999999999,10.999999999999996,37.488759552586835,17.18713301033132,-0.8744884043821005,1.2734313396236834e-15,1.3739297433834775e-16,23.85102631616895,1.0085323716373787e-16,1.599476786035958e-15,21.46592368455207,-14.999999999999993,-8.999999999999993,6.574360039664043,20.302119787937823,8.638604656708038,-0.1780602846526745,-4.2322620868034764e-16,5.012248699859426e-16,25.037685894659234,-2.7263092828396414e-16,-3.5106850797284517e-16,22.533917305193313,89.99999999999999,29.00937450495537,0,-8.578950975104342e-16,3.1952724936858712e-15,35.41276062293527,-2.561540175104768e-16,8.09654338950101e-16,5.999999999999997
259.7,339.7,218.8,130.7,186.8,150.4,161.4,154.9,146.7,164.6,144.8,129.6,120.5,104.1,131.5,73,122755039,2670566,12:27:55:037,0,0,0,9.34078497608568e-16,3.999999999999998,2.0575146718236006,-5.389927220575031,-4.690511008480719,6.649743183142218,5.749527943922568e-16,-3.1094845548977325e-16,39.31887726152598,4.522485927905217e-16,2.730353966237557e-16,35.38698953537338,-7.999999999999996,-2.9999999999999996,6.181144528049275,8.051716809133225,2.8827439096191334,1.1933361574043941,0,0,27.09168602422705,0,0,24.382517421804348,-26.999999999999993,-14.99999999999999,10.999999999999996,37.489041927021155,17.188323197584968,-0.8735328336543684,-2.2887017382148326e-15,8.884388191646291e-16,23.792250260184233,5.859724850991773e-16,-1.107896354888601e-16,21.41302523416582,-14.999999999999986,-8.999999999999991,6.5746859296313005,20.302046423142198,8.640193135412838,-0.18078692389255666,1.1577178862158008e-16,1.7795809138271262e-16,24.980460925649183,1.1746893474325914e-16,-4.2869309501966507e-16,22.482414833084285,89.99999999999997,29.008124629063055,0,-9.935793252336253e-16,-3.4388443464320725e-15,35.413281404557075,-1.0005749179350222e-15,8.486677851932336e-16,6
259.9,339.3,218.7,130.7,186.7,150.5,161.3,155.2,146.9,164.7,144.9,129.7,120.6,104.2,131.7,73.2,122755040,2670583,12:27:55:038,0,0,0,2.9392336724749607e-15,3.999999999999998,2.058214675801179,-5.3902807489291185,-4.6910030621448735,6.643147222530234,1.604759873617865e-16,1.5375837397382178e-16,39.319230541084494,-2.1203621924591484e-17,4.2407447899413804e-16,35.38730748697605,-7.9999999999999964,-2.9999999999999996,6.180970262692738,8.051799441052003,2.8825172585462395,1.1949781796296695,7.54916291190894e-19,-1.8181774716031073e-19,27.08299560636046,-1.518004414734072e-18,3.2785331537034833e-19,24.37469604572443,-26.999999999999993,-14.99999999999999,10.999999999999996,37.4890070091309,17.188176026675933,-0.8736509942522388,-2.3617189602916674e-15,9.036119308916185e-16,23.782871525276523,9.766344071993878e-16,-1.8457745368971439e-16,21.40458437274887,-14.999999999999993,-8.999999999999993,6.5740167465280095,20.302292589674455,8.637946438959865,-0.17480656153840507,8.49119286105547e-16,-1.8800218228240007e-16,24.9687366448665,-9.748729620736737e-17,1.9366545782348486e-17,22.471862980379846,90.00000000000004,29.004796957128193,0,4.444427317479638e-15,1.502368951464662e-15,35.41466793452994,5.53922377680295e-16,-8.252597174473542e-16,6
